colour	y	x	showSelected	PANEL	fill
#00BFC4	0.57861735064935	0.35809503030303	1685	1	#00BFC4
#00BFC4	0.55007812987013	0.441966545454545	1686	1	#00BFC4
#00BFC4	0.729225558441558	0.294169696969697	1687	1	#00BFC4
#00BFC4	0.581963012987013	0.448815515151515	1688	1	#00BFC4
#00BFC4	0.494912	0.349755636363636	1689	1	#00BFC4
#F8766D	0.520439272727273	0.306654545454545	1690	1	#F8766D
#00BFC4	0.544871064935065	0.425350545454545	1691	1	#00BFC4
#00BFC4	0.593699324675325	0.331672727272727	1692	1	#00BFC4
#00BFC4	0.464403948051948	0.363926787878788	1693	1	#00BFC4
#00BFC4	0.628969974025974	0.478433696969697	1694	1	#00BFC4
#00BFC4	0.661276051948052	0.508602909090909	1695	1	#00BFC4
#00BFC4	0.557487168831169	0.301868606060606	1696	1	#00BFC4
#00BFC4	0.489730285714286	0.494397575757576	1697	1	#00BFC4
#00BFC4	0.539609142857143	0.489432484848485	1698	1	#00BFC4
#00BFC4	0.601293922077922	0.44425503030303	1699	1	#00BFC4
#00BFC4	0.54816561038961	0.366696242424242	1700	1	#00BFC4
#00BFC4	0.599636155844156	0.32823103030303	1701	1	#00BFC4
#00BFC4	0.607053298701299	0.379686545454545	1702	1	#00BFC4
#00BFC4	0.556025142857143	0.281973818181818	1703	1	#00BFC4
#00BFC4	0.524203012987013	0.444871515151515	1704	1	#00BFC4
#00BFC4	0.670187220779221	0.373058181818182	1705	1	#00BFC4
#00BFC4	0.455946181818182	0.330483878787879	1706	1	#00BFC4
#00BFC4	0.547643428571429	0.382864	1707	1	#00BFC4
#00BFC4	0.657931844155844	0.382750545454545	1708	1	#00BFC4
#00BFC4	0.485837506493507	0.505859393939394	1709	1	#00BFC4
#00BFC4	0.635688519480519	0.430440727272727	1710	1	#00BFC4
#00BFC4	0.65699387012987	0.380912727272727	1711	1	#00BFC4
#00BFC4	0.666191792207792	0.323651151515151	1712	1	#00BFC4
#00BFC4	0.678873558441558	0.411666424242424	1713	1	#00BFC4
#00BFC4	0.671117298701299	0.494347878787879	1714	1	#00BFC4
#00BFC4	0.554218181818182	0.479097212121212	1715	1	#00BFC4
#00BFC4	0.493572155844156	0.383069333333333	1716	1	#00BFC4
#00BFC4	0.492908883116883	0.313095757575758	1717	1	#00BFC4
#00BFC4	0.539876779220779	0.38791103030303	1718	1	#00BFC4
#00BFC4	0.662196779220779	0.38977503030303	1719	1	#00BFC4
#00BFC4	0.582114077922078	0.244724606060606	1720	1	#00BFC4
#00BFC4	0.541627428571429	0.344712242424242	1721	1	#00BFC4
#00BFC4	0.610642909090909	0.232626909090909	1722	1	#00BFC4
#00BFC4	0.546581402597403	0.255155393939394	1723	1	#00BFC4
#F8766D	0.474026597402597	0.365364121212121	1724	1	#F8766D
#00BFC4	0.548474181818182	0.416292121212121	1725	1	#00BFC4
#00BFC4	0.778052779220779	0.388003151515151	1726	1	#00BFC4
#00BFC4	0.762959792207792	0.339841454545455	1727	1	#00BFC4
#00BFC4	0.709589818181818	0.440268606060606	1728	1	#00BFC4
#00BFC4	0.554812883116883	0.373528727272727	1729	1	#00BFC4
#00BFC4	0.599013402597403	0.417105939393939	1730	1	#00BFC4
#00BFC4	0.608217766233766	0.226576242424242	1731	1	#00BFC4
#00BFC4	0.630594909090909	0.317325818181818	1732	1	#00BFC4
#00BFC4	0.663808415584415	0.320261333333333	1733	1	#00BFC4
#00BFC4	0.589661298701299	0.34864896969697	1734	1	#00BFC4
#00BFC4	0.694312935064935	0.431011393939394	1735	1	#00BFC4
#00BFC4	0.566566649350649	0.335038787878788	1736	1	#00BFC4
#00BFC4	0.509909818181818	0.544637575757576	1737	1	#00BFC4
#F8766D	0.459785974025974	0.445755151515151	1738	1	#F8766D
#00BFC4	0.571992311688312	0.433202424242424	1739	1	#00BFC4
#F8766D	0.515009246753247	0.436448242424242	1740	1	#F8766D
#00BFC4	0.582976831168831	0.268014787878788	1741	1	#00BFC4
#00BFC4	0.626647480519481	0.35096	1742	1	#00BFC4
#00BFC4	0.554283844155844	0.336472727272727	1743	1	#00BFC4
#00BFC4	0.687776831168831	0.256247515151515	1744	1	#00BFC4
#F8766D	0.642480623376623	0.263026666666667	1745	1	#F8766D
#00BFC4	0.487122285714286	0.364516848484848	1746	1	#00BFC4
#00BFC4	0.55511438961039	0.384109575757576	1747	1	#00BFC4
#00BFC4	0.670041142857143	0.220615515151515	1748	1	#00BFC4
#00BFC4	0.587014025974026	0.368072484848485	1749	1	#00BFC4
#00BFC4	0.656643532467532	0.253118303030303	1750	1	#00BFC4
#F8766D	0.545414025974026	0.296426666666667	1751	1	#F8766D
#00BFC4	0.595927272727273	0.48915296969697	1752	1	#00BFC4
#00BFC4	0.543653402597403	0.367968727272727	1753	1	#00BFC4
#00BFC4	0.571462441558442	0.405604606060606	1754	1	#00BFC4
#00BFC4	0.576571012987013	0.366147393939394	1755	1	#00BFC4
#00BFC4	0.543539948051948	0.367079272727273	1756	1	#00BFC4
#00BFC4	0.539871584415584	0.299528727272727	1757	1	#00BFC4
#00BFC4	0.576419116883117	0.377330909090909	1758	1	#00BFC4
#00BFC4	0.561123116883117	0.310836363636364	1759	1	#00BFC4
#00BFC4	0.65574212987013	0.230865939393939	1760	1	#00BFC4
#F8766D	0.56018348051948	0.371313454545455	1761	1	#F8766D
#00BFC4	0.530391896103896	0.344666666666667	1762	1	#00BFC4
#00BFC4	0.615494441558442	0.486176	1763	1	#00BFC4
#00BFC4	0.625556571428571	0.571916848484849	1764	1	#00BFC4
#00BFC4	0.684344311688312	0.405730424242424	1765	1	#00BFC4
#00BFC4	0.543272727272727	0.358443151515151	1766	1	#00BFC4
#00BFC4	0.584151272727273	0.31012096969697	1767	1	#00BFC4
#00BFC4	0.486180155844156	0.529218666666667	1768	1	#00BFC4
#00BFC4	0.635161558441558	0.417660848484849	1769	1	#00BFC4
#00BFC4	0.630374025974026	0.400207757575758	1770	1	#00BFC4
#00BFC4	0.557133090909091	0.37303903030303	1771	1	#00BFC4
#00BFC4	0.659153246753247	0.360259636363636	1772	1	#00BFC4
#00BFC4	0.665329246753247	0.526036121212121	1773	1	#00BFC4
#00BFC4	0.615770181818182	0.317146666666667	1774	1	#00BFC4
#00BFC4	0.615071584415584	0.358477575757576	1775	1	#00BFC4
#F8766D	0.537441662337662	0.327654787878788	1776	1	#F8766D
#00BFC4	0.722202597402597	0.470692121212121	1777	1	#00BFC4
#00BFC4	0.661083428571429	0.399946666666667	1778	1	#00BFC4
#00BFC4	0.569651324675325	0.442598787878788	1779	1	#00BFC4
#00BFC4	0.646389818181818	0.360195636363636	1780	1	#00BFC4
#F8766D	0.642211948051948	0.427042424242424	1781	1	#F8766D
#00BFC4	0.522883324675325	0.379411636363636	1782	1	#00BFC4
#00BFC4	0.488802701298701	0.310836121212121	1783	1	#00BFC4
#00BFC4	0.585998961038961	0.330995393939394	1784	1	#00BFC4
#00BFC4	0.572359896103896	0.301327515151515	1785	1	#00BFC4
#00BFC4	0.488107636363637	0.452246545454545	1786	1	#00BFC4
#00BFC4	0.623468467532468	0.488795151515152	1787	1	#00BFC4
#00BFC4	0.620308987012987	0.428676363636364	1788	1	#00BFC4
#00BFC4	0.66830961038961	0.354571151515151	1789	1	#00BFC4
#00BFC4	0.643203532467532	0.256934545454545	1790	1	#00BFC4
#00BFC4	0.563257558441559	0.38164896969697	1791	1	#00BFC4
#00BFC4	0.564176831168831	0.457222787878788	1792	1	#00BFC4
#00BFC4	0.563571324675325	0.408426909090909	1793	1	#00BFC4
#00BFC4	0.611149506493506	0.396210181818182	1794	1	#00BFC4
#00BFC4	0.676140467532468	0.462630787878788	1795	1	#00BFC4
#00BFC4	0.439041662337662	0.352328727272727	1796	1	#00BFC4
#00BFC4	0.651628467532468	0.293306909090909	1797	1	#00BFC4
#00BFC4	0.66034161038961	0.271123878787879	1798	1	#00BFC4
#00BFC4	0.565382025974026	0.426055515151515	1799	1	#00BFC4
#00BFC4	0.601409038961039	0.328992484848485	1800	1	#00BFC4
#00BFC4	0.536137558441559	0.413901333333333	1801	1	#00BFC4
#00BFC4	0.537151792207792	0.372174787878788	1802	1	#00BFC4
#00BFC4	0.669933506493507	0.469525575757576	1803	1	#00BFC4
#00BFC4	0.617820883116883	0.400210424242424	1804	1	#00BFC4
#00BFC4	0.605627636363636	0.412511515151515	1805	1	#00BFC4
#00BFC4	0.672456311688312	0.418487515151515	1806	1	#00BFC4
#00BFC4	0.678899116883117	0.409179636363636	1807	1	#00BFC4
#00BFC4	0.588619636363636	0.407017939393939	1808	1	#00BFC4
#00BFC4	0.563701402597403	0.390613818181818	1809	1	#00BFC4
#00BFC4	0.459553454545455	0.474530424242424	1810	1	#00BFC4
#00BFC4	0.623192311688312	0.356469333333333	1811	1	#00BFC4
#00BFC4	0.651501506493507	0.369709575757576	1812	1	#00BFC4
#00BFC4	0.61811387012987	0.447502545454545	1813	1	#00BFC4
#00BFC4	0.546250597402598	0.426076606060606	1814	1	#00BFC4
#00BFC4	0.523296207792208	0.418907151515152	1815	1	#00BFC4
#00BFC4	0.631850597402597	0.378267151515152	1816	1	#00BFC4
#00BFC4	0.540608831168831	0.418122181818182	1817	1	#00BFC4
#00BFC4	0.453868051948052	0.461193939393939	1818	1	#00BFC4
#00BFC4	0.584440103896104	0.40401503030303	1819	1	#00BFC4
#00BFC4	0.551990857142857	0.539227151515152	1820	1	#00BFC4
#00BFC4	0.527358961038961	0.467606787878788	1821	1	#00BFC4
#00BFC4	0.459081142857143	0.423098181818182	1822	1	#00BFC4
#00BFC4	0.560638753246753	0.49844703030303	1823	1	#00BFC4
#00BFC4	0.526275116883117	0.39544	1824	1	#00BFC4
#00BFC4	0.496548987012987	0.435862060606061	1825	1	#00BFC4
#00BFC4	0.678558337662338	0.425993454545455	1826	1	#00BFC4
#00BFC4	0.550962077922078	0.42065696969697	1827	1	#00BFC4
#00BFC4	0.519427116883117	0.315236606060606	1828	1	#00BFC4
#00BFC4	0.703122909090909	0.391470787878788	1829	1	#00BFC4
#00BFC4	0.415393454545455	0.486321454545454	1830	1	#00BFC4
#00BFC4	0.528004155844156	0.46282496969697	1831	1	#00BFC4
#00BFC4	0.563943480519481	0.388567757575758	1832	1	#00BFC4
#00BFC4	0.64185974025974	0.473182545454545	1833	1	#00BFC4
#00BFC4	0.729298493506494	0.317558787878788	1834	1	#00BFC4
#F8766D	0.646877090909091	0.387495757575758	1835	1	#F8766D
#F8766D	0.651789714285714	0.371096	1836	1	#F8766D
#00BFC4	0.555792207792208	0.34289503030303	1837	1	#00BFC4
#00BFC4	0.553125194805195	0.540596121212121	1838	1	#00BFC4
#F8766D	0.642836363636364	0.397928	1839	1	#F8766D
#00BFC4	0.593505246753247	0.465514424242424	1840	1	#00BFC4
#00BFC4	0.518425350649351	0.478930181818182	1841	1	#00BFC4
#00BFC4	0.575023584415584	0.393404363636364	1842	1	#00BFC4
#00BFC4	0.617241766233766	0.293770424242424	1843	1	#00BFC4
#00BFC4	0.670630649350649	0.324869575757576	1844	1	#00BFC4
#00BFC4	0.555189194805195	0.481431515151515	1845	1	#00BFC4
#00BFC4	0.573021298701299	0.476220363636364	1846	1	#00BFC4
#00BFC4	0.633733402597403	0.502200727272727	1847	1	#00BFC4
#00BFC4	0.630068779220779	0.249747151515151	1848	1	#00BFC4
#00BFC4	0.583129766233766	0.320631515151515	1849	1	#00BFC4
#00BFC4	0.660638545454545	0.316461090909091	1850	1	#00BFC4
#00BFC4	0.451171324675325	0.525890424242424	1851	1	#00BFC4
#00BFC4	0.53824187012987	0.49168096969697	1852	1	#00BFC4
#00BFC4	0.460713766233766	0.45368896969697	1853	1	#00BFC4
#00BFC4	0.58855625974026	0.40656896969697	1854	1	#00BFC4
#00BFC4	0.640690701298701	0.423106666666667	1855	1	#00BFC4
#00BFC4	0.549419636363636	0.291045818181818	1856	1	#00BFC4
#00BFC4	0.537372883116883	0.475114181818182	1857	1	#00BFC4
#00BFC4	0.508758233766234	0.472966787878788	1858	1	#00BFC4
